24:00.0,-0.000769,0.001618,0.001487
25:00.0,-0.000774,0.001573,0.001532
26:00.0,-0.00078,0.001527,0.001576
27:00.0,-0.000785,0.001479,0.001618
28:00.0,-0.00079,0.001431,0.001659
29:00.0,-0.000794,0.001381,0.001698
30:00.0,-0.000799,0.00133,0.001736
31:00.0,-0.000803,0.001279,0.001773
32:00.0,-0.000807,0.001226,0.001807
33:00.0,-0.00081,0.001173,0.00184
34:00.0,-0.000814,0.001118,0.001872
35:00.0,-0.000817,0.001063,0.001902
36:00.0,-0.00082,0.001008,0.00193
37:00.0,-0.000822,0.000951,0.001957
38:00.0,-0.000825,0.000894,0.001982
39:00.0,-0.000827,0.000837,0.002005
40:00.0,-0.000829,0.000779,0.002027
41:00.0,-0.000831,0.00072,0.002046
42:00.0,-0.000833,0.000661,0.002064
43:00.0,-0.000834,0.000602,0.002081
44:00.0,-0.000836,0.000542,0.002095
45:00.0,-0.000837,0.000482,0.002108
46:00.0,-0.000838,0.000422,0.002119
47:00.0,-0.000839,0.000362,0.002129
48:00.0,-0.00084,0.000301,0.002136
49:00.0,-0.00084,0.000241,0.002142
50:00.0,-0.000841,0.00018,0.002146
51:00.0,-0.000841,0.00012,0.002149
52:00.0,-0.000841,0.000059,0.002149
53:00.0,-0.000841,-0.000001,0.002148
54:00.0,-0.000841,-0.000061,0.002145
55:00.0,-0.000841,-0.000121,0.002141
56:00.0,-0.00084,-0.000181,0.002134
57:00.0,-0.00084,-0.00024,0.002127
58:00.0,-0.000839,-0.000299,0.002117
59:00.0,-0.000839,-0.000358,0.002106
00:00.0,-0.000838,-0.000416,0.002093
01:00.0,-0.000837,-0.000474,0.002078
02:00.0,-0.000836,-0.000531,0.002062
03:00.0,-0.000834,-0.000588,0.002045
04:00.0,-0.000833,-0.000644,0.002025
05:00.0,-0.000832,-0.0007,0.002004
06:00.0,-0.00083,-0.000755,0.001982
07:00.0,-0.000828,-0.000809,0.001958
08:00.0,-0.000826,-0.000862,0.001933
09:00.0,-0.000824,-0.000915,0.001906
10:00.0,-0.000822,-0.000967,0.001878
11:00.0,-0.00082,-0.001018,0.001849
12:00.0,-0.000818,-0.001068,0.001818
13:00.0,-0.000815,-0.001118,0.001786
14:00.0,-0.000812,-0.001166,0.001752
15:00.0,-0.000809,-0.001213,0.001717
16:00.0,-0.000806,-0.00126,0.001681
17:00.0,-0.000803,-0.001305,0.001644
18:00.0,-0.0008,-0.00135,0.001605
19:00.0,-0.000796,-0.001393,0.001566
20:00.0,-0.000793,-0.001435,0.001525
21:00.0,-0.000789,-0.001476,0.001483
22:00.0,-0.000785,-0.001516,0.00144
23:00.0,-0.000781,-0.001555,0.001396
24:00.0,-0.000776,-0.001593,0.001352
25:00.0,-0.000772,-0.001629,0.001306
26:00.0,-0.000767,-0.001665,0.001259
27:00.0,-0.000762,-0.001699,0.001211
28:00.0,-0.000756,-0.001732,0.001163
29:00.0,-0.000751,-0.001763,0.001114
30:00.0,-0.000745,-0.001793,0.001064
31:00.0,-0.000739,-0.001822,0.001013
32:00.0,-0.000733,-0.00185,0.000961
33:00.0,-0.000726,-0.001876,0.000909
34:00.0,-0.00072,-0.001901,0.000857
35:00.0,-0.000713,-0.001925,0.000803
36:00.0,-0.000705,-0.001947,0.000749
37:00.0,-0.000698,-0.001968,0.000695
38:00.0,-0.00069,-0.001988,0.00064
39:00.0,-0.000682,-0.002006,0.000585
40:00.0,-0.000673,-0.002023,0.000529
41:00.0,-0.000664,-0.002038,0.000473
42:00.0,-0.000655,-0.002052,0.000417
43:00.0,-0.000646,-0.002065,0.000361
44:00.0,-0.000636,-0.002076,0.000304
45:00.0,-0.000626,-0.002086,0.000247
46:00.0,-0.000615,-0.002094,0.00019
47:00.0,-0.000604,-0.002101,0.000132
48:00.0,-0.000593,-0.002107,0.000075
49:00.0,-0.000581,-0.002111,0.000018
50:00.0,-0.00057,-0.002114,-0.00004
51:00.0,-0.000557,-0.002115,-0.000097
52:00.0,-0.000544,-0.002115,-0.000154
53:00.0,-0.000531,-0.002114,-0.000212
54:00.0,-0.000518,-0.002111,-0.000269
55:00.0,-0.000504,-0.002107,-0.000325
56:00.0,-0.000489,-0.002102,-0.000382
57:00.0,-0.000475,-0.002095,-0.000438
58:00.0,-0.00046,-0.002086,-0.000494
59:00.0,-0.000444,-0.002077,-0.00055
00:00.0,-0.000428,-0.002066,-0.000605
01:00.0,-0.000411,-0.002054,-0.00066
02:00.0,-0.000395,-0.00204,-0.000714
03:00.0,-0.000377,-0.002025,-0.000768
04:00.0,-0.00036,-0.002009,-0.000822
05:00.0,-0.000341,-0.001992,-0.000874
06:00.0,-0.000323,-0.001973,-0.000927
07:00.0,-0.000304,-0.001953,-0.000978
08:00.0,-0.000284,-0.001932,-0.001029
09:00.0,-0.000264,-0.001909,-0.001079
10:00.0,-0.000244,-0.001885,-0.001128
11:00.0,-0.000223,-0.001861,-0.001177
12:00.0,-0.000202,-0.001834,-0.001225
13:00.0,-0.00018,-0.001807,-0.001272
14:00.0,-0.000158,-0.001779,-0.001318
15:00.0,-0.000136,-0.001749,-0.001363
16:00.0,-0.000113,-0.001719,-0.001407
17:00.0,-0.000089,-0.001687,-0.00145
18:00.0,-0.000066,-0.001655,-0.001492
19:00.0,-0.000042,-0.001621,-0.001533
20:00.0,-0.000017,-0.001586,-0.001573
21:00.0,0.000008,-0.00155,-0.001612
22:00.0,0.000033,-0.001514,-0.00165
23:00.0,0.000059,-0.001476,-0.001686
24:00.0,0.000085,-0.001438,-0.001721
25:00.0,0.000111,-0.001398,-0.001755
26:00.0,0.000138,-0.001358,-0.001788
27:00.0,0.000165,-0.001317,-0.001819
28:00.0,0.000193,-0.001275,-0.00185
29:00.0,0.00022,-0.001232,-0.001878
30:00.0,0.000248,-0.001189,-0.001906
31:00.0,0.000277,-0.001144,-0.001932
32:00.0,0.000305,-0.0011,-0.001956
33:00.0,0.000334,-0.001054,-0.001979
34:00.0,0.000363,-0.001008,-0.002001
35:00.0,0.000393,-0.000961,-0.002021
36:00.0,0.000422,-0.000914,-0.00204
37:00.0,0.000452,-0.000866,-0.002057
38:00.0,0.000482,-0.000817,-0.002072
39:00.0,0.000512,-0.000769,-0.002086
40:00.0,0.000542,-0.000719,-0.002098
41:00.0,0.000572,-0.00067,-0.002109
42:00.0,0.000602,-0.00062,-0.002118
43:00.0,0.000633,-0.000569,-0.002126
44:00.0,0.000663,-0.000519,-0.002132
45:00.0,0.000694,-0.000468,-0.002136
46:00.0,0.000724,-0.000416,-0.002138
47:00.0,0.000755,-0.000365,-0.002139
48:00.0,0.000785,-0.000313,-0.002138
49:00.0,0.000815,-0.000262,-0.002135
50:00.0,0.000846,-0.00021,-0.002131
51:00.0,0.000876,-0.000158,-0.002125
52:00.0,0.000906,-0.000107,-0.002117
53:00.0,0.000935,-0.000055,-0.002107
54:00.0,0.000965,-0.000003,-0.002096
55:00.0,0.000994,0.000048,-0.002083
56:00.0,0.001023,0.0001,-0.002069
57:00.0,0.001052,0.000151,-0.002052
58:00.0,0.00108,0.000202,-0.002034
59:00.0,0.001109,0.000253,-0.002014
00:00.0,0.001136,0.000303,-0.001993
01:00.0,0.001163,0.000353,-0.00197
02:00.0,0.00119,0.000403,-0.001945
03:00.0,0.001217,0.000452,-0.001918
04:00.0,0.001242,0.000501,-0.00189
05:00.0,0.001268,0.000549,-0.00186
06:00.0,0.001292,0.000597,-0.001829
07:00.0,0.001316,0.000644,-0.001796
08:00.0,0.00134,0.000691,-0.001762
09:00.0,0.001363,0.000737,-0.001726
10:00.0,0.001385,0.000782,-0.001688
11:00.0,0.001406,0.000827,-0.001649
12:00.0,0.001427,0.000871,-0.001608
13:00.0,0.001447,0.000914,-0.001567
14:00.0,0.001466,0.000956,-0.001523
15:00.0,0.001484,0.000998,-0.001478
16:00.0,0.001502,0.001038,-0.001432
17:00.0,0.001518,0.001078,-0.001385
18:00.0,0.001534,0.001117,-0.001337
19:00.0,0.001548,0.001154,-0.001287
20:00.0,0.001562,0.001191,-0.001236
21:00.0,0.001575,0.001227,-0.001184
22:00.0,0.001586,0.001262,-0.00113
23:00.0,0.001597,0.001295,-0.001076
24:00.0,0.001606,0.001328,-0.001021
25:00.0,0.001615,0.001359,-0.000965
26:00.0,0.001622,0.001389,-0.000908
27:00.0,0.001628,0.001418,-0.00085
28:00.0,0.001633,0.001446,-0.000791
29:00.0,0.001637,0.001473,-0.000732
30:00.0,0.00164,0.001498,-0.000671
31:00.0,0.001642,0.001522,-0.000611
32:00.0,0.001642,0.001545,-0.000549
33:00.0,0.001641,0.001567,-0.000487
34:00.0,0.001639,0.001587,-0.000425
35:00.0,0.001636,0.001606,-0.000362
36:00.0,0.001631,0.001624,-0.000299
37:00.0,0.001625,0.00164,-0.000236
38:00.0,0.001618,0.001655,-0.000172
39:00.0,0.00161,0.001669,-0.000108
40:00.0,0.0016,0.001681,-0.000044
41:00.0,0.001589,0.001692,0.00002
42:00.0,0.001577,0.001702,0.000084
43:00.0,0.001564,0.00171,0.000148
44:00.0,0.001549,0.001717,0.000212
45:00.0,0.001533,0.001723,0.000275
46:00.0,0.001516,0.001727,0.000339
47:00.0,0.001497,0.00173,0.000402
48:00.0,0.001477,0.001732,0.000464
49:00.0,0.001456,0.001732,0.000527
50:00.0,0.001434,0.001731,0.000589
51:00.0,0.001411,0.001729,0.00065
52:00.0,0.001386,0.001726,0.00071
53:00.0,0.00136,0.001721,0.00077
54:00.0,0.001333,0.001715,0.00083
55:00.0,0.001305,0.001708,0.000888
56:00.0,0.001276,0.001699,0.000946
57:00.0,0.001245,0.00169,0.001003
58:00.0,0.001214,0.001679,0.001059
59:00.0,0.001181,0.001667,0.001114
00:00.0,0.001147,0.001654,0.001168
01:00.0,0.001113,0.00164,0.001221
02:00.0,0.001077,0.001624,0.001273
03:00.0,0.00104,0.001608,0.001323
04:00.0,0.001003,0.001591,0.001373
05:00.0,0.000964,0.001572,0.001421
06:00.0,0.000925,0.001553,0.001468
07:00.0,0.000885,0.001533,0.001513
08:00.0,0.000844,0.001512,0.001558
09:00.0,0.000802,0.00149,0.001601
10:00.0,0.000759,0.001467,0.001642
11:00.0,0.000716,0.001443,0.001682
12:00.0,0.000672,0.001418,0.00172
13:00.0,0.000627,0.001393,0.001757
14:00.0,0.000581,0.001367,0.001793
15:00.0,0.000535,0.00134,0.001827
16:00.0,0.000489,0.001313,0.001859
17:00.0,0.000442,0.001285,0.001889
18:00.0,0.000394,0.001256,0.001918
19:00.0,0.000346,0.001227,0.001946
20:00.0,0.000298,0.001197,0.001971
21:00.0,0.000249,0.001167,0.001995
22:00.0,0.0002,0.001137,0.002018
23:00.0,0.000151,0.001105,0.002038
24:00.0,0.000101,0.001074,0.002057
25:00.0,0.000051,0.001042,0.002074
26:00.0,0.000001,0.00101,0.002089
27:00.0,-0.000049,0.000977,0.002103
28:00.0,-0.0001,0.000945,0.002115
29:00.0,-0.00015,0.000912,0.002125
30:00.0,-0.0002,0.000878,0.002133
31:00.0,-0.000251,0.000845,0.00214
32:00.0,-0.000301,0.000811,0.002145
33:00.0,-0.000352,0.000778,0.002148
34:00.0,-0.000402,0.000744,0.002149
35:00.0,-0.000452,0.00071,0.002149
36:00.0,-0.000502,0.000676,0.002147
37:00.0,-0.000551,0.000642,0.002143
38:00.0,-0.000601,0.000608,0.002137
39:00.0,-0.00065,0.000575,0.00213
40:00.0,-0.000698,0.000541,0.002121
41:00.0,-0.000747,0.000507,0.002111
42:00.0,-0.000795,0.000474,0.002099
43:00.0,-0.000842,0.000441,0.002085
44:00.0,-0.000889,0.000407,0.002069
45:00.0,-0.000936,0.000374,0.002052
46:00.0,-0.000982,0.000342,0.002034
47:00.0,-0.001027,0.000309,0.002014
48:00.0,-0.001072,0.000277,0.001992
49:00.0,-0.001116,0.000245,0.001969
50:00.0,-0.00116,0.000213,0.001944
51:00.0,-0.001202,0.000182,0.001918
52:00.0,-0.001244,0.000151,0.00189
53:00.0,-0.001286,0.00012,0.001861
54:00.0,-0.001326,0.00009,0.001831
55:00.0,-0.001366,0.00006,0.001799
56:00.0,-0.001405,0.00003,0.001766
57:00.0,-0.001443,0.000001,0.001732
58:00.0,-0.00148,-0.000028,0.001697
59:00.0,-0.001516,-0.000056,0.00166
00:00.0,-0.001552,-0.000084,0.001622
01:00.0,-0.001586,-0.000111,0.001583
02:00.0,-0.001619,-0.000138,0.001542
03:00.0,-0.001651,-0.000165,0.001501
04:00.0,-0.001683,-0.000191,0.001459
05:00.0,-0.001713,-0.000216,0.001415
06:00.0,-0.001742,-0.000241,0.001371
07:00.0,-0.00177,-0.000266,0.001325
08:00.0,-0.001797,-0.00029,0.001279
09:00.0,-0.001823,-0.000313,0.001232
10:00.0,-0.001848,-0.000336,0.001183
11:00.0,-0.001871,-0.000359,0.001135
12:00.0,-0.001893,-0.000381,0.001085
13:00.0,-0.001915,-0.000402,0.001034
14:00.0,-0.001934,-0.000423,0.000983
15:00.0,-0.001953,-0.000443,0.000931
16:00.0,-0.001971,-0.000463,0.000879
17:00.0,-0.001987,-0.000483,0.000826
18:00.0,-0.002002,-0.000501,0.000772
19:00.0,-0.002015,-0.00052,0.000718
20:00.0,-0.002027,-0.000537,0.000663
21:00.0,-0.002038,-0.000555,0.000608
22:00.0,-0.002048,-0.000571,0.000553
23:00.0,-0.002057,-0.000588,0.000497
24:00.0,-0.002064,-0.000603,0.000441
25:00.0,-0.002069,-0.000618,0.000384
26:00.0,-0.002074,-0.000633,0.000328
27:00.0,-0.002077,-0.000647,0.000271
28:00.0,-0.002078,-0.000661,0.000214
29:00.0,-0.002079,-0.000674,0.000156
30:00.0,-0.002077,-0.000687,0.000099
31:00.0,-0.002075,-0.000699,0.000042
32:00.0,-0.002071,-0.00071,-0.000016
33:00.0,-0.002066,-0.000722,-0.000073
34:00.0,-0.002059,-0.000732,-0.00013
35:00.0,-0.002051,-0.000743,-0.000187
36:00.0,-0.002042,-0.000752,-0.000245
37:00.0,-0.002032,-0.000762,-0.000301
38:00.0,-0.002019,-0.000771,-0.000358
39:00.0,-0.002006,-0.000779,-0.000415
40:00.0,-0.001991,-0.000787,-0.000471
41:00.0,-0.001975,-0.000795,-0.000526
42:00.0,-0.001958,-0.000802,-0.000582
43:00.0,-0.001939,-0.000809,-0.000637
44:00.0,-0.001919,-0.000816,-0.000692
45:00.0,-0.001897,-0.000822,-0.000746
46:00.0,-0.001874,-0.000828,-0.000799
47:00.0,-0.00185,-0.000833,-0.000852
48:00.0,-0.001825,-0.000838,-0.000905
49:00.0,-0.001798,-0.000843,-0.000956
50:00.0,-0.00177,-0.000847,-0.001008
51:00.0,-0.001741,-0.000851,-0.001058
52:00.0,-0.001711,-0.000855,-0.001108
53:00.0,-0.001679,-0.000858,-0.001157
54:00.0,-0.001646,-0.000861,-0.001205
55:00.0,-0.001612,-0.000864,-0.001252
56:00.0,-0.001576,-0.000867,-0.001298
57:00.0,-0.00154,-0.000869,-0.001344
58:00.0,-0.001502,-0.000871,-0.001388
59:00.0,-0.001463,-0.000872,-0.001432
00:00.0,-0.001423,-0.000874,-0.001474
01:00.0,-0.001382,-0.000875,-0.001516
02:00.0,-0.00134,-0.000876,-0.001556
03:00.0,-0.001297,-0.000877,-0.001596
04:00.0,-0.001253,-0.000877,-0.001634
05:00.0,-0.001208,-0.000877,-0.001671
06:00.0,-0.001162,-0.000877,-0.001706
07:00.0,-0.001115,-0.000877,-0.001741
08:00.0,-0.001067,-0.000877,-0.001774
09:00.0,-0.001018,-0.000876,-0.001806
10:00.0,-0.000968,-0.000875,-0.001837
11:00.0,-0.000918,-0.000874,-0.001866
12:00.0,-0.000866,-0.000873,-0.001894
13:00.0,-0.000814,-0.000872,-0.001921
14:00.0,-0.000761,-0.000871,-0.001946
15:00.0,-0.000708,-0.000869,-0.00197
16:00.0,-0.000653,-0.000867,-0.001992
17:00.0,-0.000598,-0.000865,-0.002013
18:00.0,-0.000543,-0.000863,-0.002032
19:00.0,-0.000487,-0.000861,-0.00205
20:00.0,-0.00043,-0.000859,-0.002066
21:00.0,-0.000373,-0.000856,-0.00208
22:00.0,-0.000316,-0.000853,-0.002093
23:00.0,-0.000258,-0.000851,-0.002105
24:00.0,-0.000199,-0.000848,-0.002115
25:00.0,-0.000141,-0.000845,-0.002123
26:00.0,-0.000082,-0.000841,-0.002129
27:00.0,-0.000023,-0.000838,-0.002134
28:00.0,0.000037,-0.000835,-0.002137
29:00.0,0.000096,-0.000831,-0.002139
30:00.0,0.000156,-0.000827,-0.002138
31:00.0,0.000216,-0.000824,-0.002136
32:00.0,0.000275,-0.00082,-0.002133
33:00.0,0.000335,-0.000815,-0.002127
34:00.0,0.000395,-0.000811,-0.00212
35:00.0,0.000454,-0.000807,-0.002112
36:00.0,0.000514,-0.000802,-0.002101
37:00.0,0.000573,-0.000798,-0.002089
38:00.0,0.000632,-0.000793,-0.002075
39:00.0,0.000691,-0.000788,-0.002059
40:00.0,0.000749,-0.000783,-0.002042
41:00.0,0.000807,-0.000778,-0.002023
42:00.0,0.000864,-0.000772,-0.002002
43:00.0,0.000921,-0.000767,-0.00198
44:00.0,0.000978,-0.000761,-0.001955
45:00.0,0.001034,-0.000756,-0.00193
46:00.0,0.001089,-0.00075,-0.001902
47:00.0,0.001143,-0.000743,-0.001873
48:00.0,0.001197,-0.000737,-0.001843
49:00.0,0.00125,-0.000731,-0.00181
50:00.0,0.001302,-0.000724,-0.001776
51:00.0,0.001353,-0.000717,-0.001741
52:00.0,0.001404,-0.00071,-0.001704
53:00.0,0.001453,-0.000703,-0.001666
54:00.0,0.001501,-0.000695,-0.001626
55:00.0,0.001549,-0.000688,-0.001584
56:00.0,0.001595,-0.00068,-0.001542
57:00.0,0.00164,-0.000672,-0.001498
58:00.0,0.001684,-0.000663,-0.001452
59:00.0,0.001726,-0.000655,-0.001405
00:00.0,0.001768,-0.000646,-0.001357
01:00.0,0.001808,-0.000637,-0.001308
02:00.0,0.001846,-0.000628,-0.001258
03:00.0,0.001884,-0.000619,-0.001206
04:00.0,0.00192,-0.000609,-0.001153
05:00.0,0.001954,-0.000599,-0.001099
06:00.0,0.001987,-0.000589,-0.001045
07:00.0,0.002018,-0.000578,-0.000989
08:00.0,0.002048,-0.000567,-0.000932
09:00.0,0.002076,-0.000556,-0.000874
10:00.0,0.002103,-0.000545,-0.000816
11:00.0,0.002128,-0.000534,-0.000757
12:00.0,0.002151,-0.000522,-0.000697
13:00.0,0.002173,-0.00051,-0.000637
14:00.0,0.002192,-0.000497,-0.000575
15:00.0,0.002211,-0.000484,-0.000514
16:00.0,0.002227,-0.000471,-0.000452
17:00.0,0.002241,-0.000458,-0.000389
18:00.0,0.002254,-0.000445,-0.000326
19:00.0,0.002265,-0.000431,-0.000263
20:00.0,0.002275,-0.000416,-0.000199
21:00.0,0.002282,-0.000402,-0.000135
22:00.0,0.002288,-0.000387,-0.000071
23:00.0,0.002291,-0.000372,-0.000007
24:00.0,0.002293,-0.000357,0.000057
25:00.0,0.002293,-0.000341,0.000121
26:00.0,0.002292,-0.000325,0.000185
27:00.0,0.002288,-0.000309,0.000248
28:00.0,0.002283,-0.000292,0.000312
29:00.0,0.002276,-0.000275,0.000375
30:00.0,0.002267,-0.000258,0.000438
31:00.0,0.002256,-0.000241,0.0005
32:00.0,0.002244,-0.000223,0.000562
33:00.0,0.002229,-0.000205,0.000624
34:00.0,0.002213,-0.000186,0.000685
35:00.0,0.002196,-0.000168,0.000745
36:00.0,0.002176,-0.000149,0.000805
37:00.0,0.002155,-0.00013,0.000864
38:00.0,0.002132,-0.00011,0.000922
39:00.0,0.002108,-0.000091,0.000979
40:00.0,0.002082,-0.000071,0.001035
41:00.0,0.002055,-0.000051,0.001091
42:00.0,0.002026,-0.00003,0.001145
43:00.0,0.001995,-0.00001,0.001199
44:00.0,0.001963,0.000011,0.001251
45:00.0,0.001929,0.000032,0.001302
46:00.0,0.001895,0.000054,0.001352
47:00.0,0.001858,0.000075,0.001401
48:00.0,0.001821,0.000097,0.001448
49:00.0,0.001782,0.000119,0.001494
50:00.0,0.001742,0.000141,0.001539
51:00.0,0.001701,0.000163,0.001583
52:00.0,0.001658,0.000185,0.001625
53:00.0,0.001615,0.000208,0.001665
54:00.0,0.00157,0.000231,0.001704
55:00.0,0.001524,0.000253,0.001742
56:00.0,0.001478,0.000276,0.001778
57:00.0,0.00143,0.000299,0.001813
58:00.0,0.001382,0.000323,0.001845
59:00.0,0.001333,0.000346,0.001877
00:00.0,0.001283,0.000369,0.001906
01:00.0,0.001232,0.000392,0.001934
02:00.0,0.00118,0.000416,0.001961
03:00.0,0.001128,0.000439,0.001986
04:00.0,0.001075,0.000463,0.002009
05:00.0,0.001022,0.000486,0.00203
06:00.0,0.000968,0.000509,0.002049
07:00.0,0.000914,0.000533,0.002067
08:00.0,0.00086,0.000556,0.002083
09:00.0,0.000805,0.00058,0.002098
10:00.0,0.000749,0.000603,0.00211
11:00.0,0.000694,0.000626,0.002121
12:00.0,0.000638,0.000649,0.00213
13:00.0,0.000582,0.000672,0.002137
14:00.0,0.000526,0.000695,0.002143
15:00.0,0.00047,0.000718,0.002147
16:00.0,0.000414,0.000741,0.002149
17:00.0,0.000358,0.000763,0.002149
18:00.0,0.000302,0.000785,0.002148
19:00.0,0.000246,0.000807,0.002145
20:00.0,0.00019,0.000829,0.00214
21:00.0,0.000134,0.000851,0.002134
22:00.0,0.000079,0.000873,0.002125
23:00.0,0.000024,0.000894,0.002115
24:00.0,-0.000031,0.000915,0.002104
25:00.0,-0.000085,0.000936,0.002091
26:00.0,-0.000139,0.000956,0.002076
27:00.0,-0.000193,0.000976,0.00206
28:00.0,-0.000246,0.000996,0.002042
29:00.0,-0.000299,0.001015,0.002022
30:00.0,-0.000351,0.001035,0.002001
31:00.0,-0.000402,0.001053,0.001979
32:00.0,-0.000453,0.001072,0.001955
33:00.0,-0.000503,0.00109,0.001929
34:00.0,-0.000553,0.001107,0.001902
35:00.0,-0.000602,0.001124,0.001874
36:00.0,-0.00065,0.001141,0.001844
37:00.0,-0.000697,0.001157,0.001813
38:00.0,-0.000744,0.001173,0.001781
39:00.0,-0.00079,0.001188,0.001747
40:00.0,-0.000835,0.001203,0.001712
41:00.0,-0.000879,0.001218,0.001675
42:00.0,-0.000922,0.001231,0.001638
43:00.0,-0.000965,0.001245,0.001599
44:00.0,-0.001006,0.001257,0.00156
45:00.0,-0.001047,0.001269,0.001519
46:00.0,-0.001086,0.001281,0.001477
47:00.0,-0.001125,0.001292,0.001434
48:00.0,-0.001162,0.001302,0.00139
49:00.0,-0.001199,0.001312,0.001344
50:00.0,-0.001234,0.001321,0.001299
51:00.0,-0.001268,0.00133,0.001252
52:00.0,-0.001302,0.001337,0.001204
53:00.0,-0.001334,0.001344,0.001155
54:00.0,-0.001365,0.001351,0.001106
55:00.0,-0.001395,0.001357,0.001056
56:00.0,-0.001424,0.001362,0.001005
57:00.0,-0.001452,0.001366,0.000953
58:00.0,-0.001479,0.00137,0.000901
59:00.0,-0.001504,0.001372,0.000848
00:00.0,-0.001529,0.001374,0.000795
01:00.0,-0.001552,0.001376,0.000741
02:00.0,-0.001574,0.001376,0.000687
03:00.0,-0.001595,0.001376,0.000632
04:00.0,-0.001615,0.001375,0.000576
05:00.0,-0.001633,0.001373,0.000521
06:00.0,-0.00165,0.001371,0.000465
07:00.0,-0.001667,0.001367,0.000408
08:00.0,-0.001682,0.001363,0.000352
09:00.0,-0.001696,0.001358,0.000295
10:00.0,-0.001708,0.001352,0.000238
11:00.0,-0.00172,0.001345,0.000181
12:00.0,-0.00173,0.001337,0.000123
13:00.0,-0.001739,0.001329,0.000066
14:00.0,-0.001747,0.00132,0.000009
15:00.0,-0.001754,0.001309,-0.000049
16:00.0,-0.00176,0.001298,-0.000106
17:00.0,-0.001765,0.001286,-0.000163
18:00.0,-0.001768,0.001273,-0.000221
19:00.0,-0.00177,0.00126,-0.000277
20:00.0,-0.001771,0.001245,-0.000334
21:00.0,-0.001771,0.00123,-0.000391
22:00.0,-0.00177,0.001213,-0.000447
23:00.0,-0.001768,0.001196,-0.000503
24:00.0,-0.001765,0.001178,-0.000559
25:00.0,-0.00176,0.001159,-0.000614
26:00.0,-0.001755,0.001139,-0.000669
27:00.0,-0.001748,0.001118,-0.000723
28:00.0,-0.001741,0.001096,-0.000777
29:00.0,-0.001732,0.001074,-0.00083
30:00.0,-0.001722,0.00105,-0.000883
31:00.0,-0.001712,0.001026,-0.000935
32:00.0,-0.0017,0.001001,-0.000986
33:00.0,-0.001687,0.000974,-0.001037
34:00.0,-0.001674,0.000947,-0.001087
35:00.0,-0.001659,0.00092,-0.001136
36:00.0,-0.001643,0.000891,-0.001184
37:00.0,-0.001627,0.000862,-0.001232
38:00.0,-0.00161,0.000831,-0.001279
39:00.0,-0.001591,0.0008,-0.001325
40:00.0,-0.001572,0.000768,-0.00137
41:00.0,-0.001552,0.000735,-0.001414
42:00.0,-0.001531,0.000702,-0.001457
43:00.0,-0.001509,0.000668,-0.001498
44:00.0,-0.001487,0.000633,-0.001539
45:00.0,-0.001464,0.000597,-0.001579
46:00.0,-0.00144,0.00056,-0.001618
47:00.0,-0.001415,0.000523,-0.001655
48:00.0,-0.001389,0.000485,-0.001691
49:00.0,-0.001363,0.000447,-0.001727
50:00.0,-0.001336,0.000408,-0.00176
51:00.0,-0.001308,0.000368,-0.001793
52:00.0,-0.00128,0.000327,-0.001824
53:00.0,-0.001251,0.000286,-0.001854
54:00.0,-0.001222,0.000244,-0.001883
55:00.0,-0.001191,0.000202,-0.00191
56:00.0,-0.001161,0.00016,-0.001936
57:00.0,-0.00113,0.000116,-0.00196
58:00.0,-0.001098,0.000073,-0.001983
59:00.0,-0.001066,0.000028,-0.002004
00:00.0,-0.001033,-0.000016,-0.002024
01:00.0,-0.001,-0.000061,-0.002042
02:00.0,-0.000966,-0.000107,-0.002059
03:00.0,-0.000932,-0.000152,-0.002074
04:00.0,-0.000898,-0.000198,-0.002088
05:00.0,-0.000863,-0.000244,-0.0021
06:00.0,-0.000828,-0.000291,-0.002111
07:00.0,-0.000793,-0.000338,-0.002119
08:00.0,-0.000757,-0.000385,-0.002127
09:00.0,-0.000722,-0.000432,-0.002132
10:00.0,-0.000685,-0.000479,-0.002136
11:00.0,-0.000649,-0.000526,-0.002138
12:00.0,-0.000613,-0.000573,-0.002139
13:00.0,-0.000576,-0.000621,-0.002137
14:00.0,-0.000539,-0.000668,-0.002134
15:00.0,-0.000502,-0.000715,-0.00213
16:00.0,-0.000465,-0.000762,-0.002124
17:00.0,-0.000428,-0.000809,-0.002115
18:00.0,-0.000391,-0.000856,-0.002106
19:00.0,-0.000354,-0.000902,-0.002094
20:00.0,-0.000317,-0.000949,-0.002081
21:00.0,-0.00028,-0.000995,-0.002066
22:00.0,-0.000243,-0.00104,-0.002049
23:00.0,-0.000206,-0.001085,-0.002031
24:00.0,-0.00017,-0.00113,-0.002011
25:00.0,-0.000133,-0.001174,-0.001989
26:00.0,-0.000097,-0.001218,-0.001966
27:00.0,-0.00006,-0.001261,-0.001941
28:00.0,-0.000024,-0.001304,-0.001914
29:00.0,0.000011,-0.001346,-0.001886
30:00.0,0.000047,-0.001387,-0.001856
31:00.0,0.000082,-0.001428,-0.001824
32:00.0,0.000117,-0.001467,-0.001791
33:00.0,0.000152,-0.001506,-0.001756
34:00.0,0.000186,-0.001544,-0.00172
35:00.0,0.00022,-0.001582,-0.001682
36:00.0,0.000253,-0.001618,-0.001643
37:00.0,0.000286,-0.001653,-0.001602
38:00.0,0.000319,-0.001687,-0.00156
39:00.0,0.000351,-0.001721,-0.001516
40:00.0,0.000383,-0.001753,-0.001471
41:00.0,0.000414,-0.001784,-0.001425
