34:00.0,-1367.989796,-7264.431876,9667.108522,5.050462,-1.137026,-0.23827
35:00.0,-1064.764233,-7331.150328,9648.964757,5.056479,-1.086769,-0.366507
36:00.0,-761.281743,-7394.825712,9623.130563,5.059026,-1.035591,-0.494601
37:00.0,-457.75061,-7455.403006,9589.617591,5.0581,-0.9835,-0.622449
38:00.0,-154.379233,-7512.827643,9548.443642,5.053701,-0.930504,-0.74995
39:00.0,148.624018,-7567.045558,9499.632685,5.045831,-0.876611,-0.877
40:00.0,451.05097,-7618.003248,9443.214868,5.034493,-0.821832,-1.003496
41:00.0,752.693795,-7665.647835,9379.226521,5.019695,-0.766177,-1.129335
42:00.0,1053.345175,-7709.927119,9307.710155,5.001447,-0.709657,-1.254413
43:00.0,1352.798457,-7750.789646,9228.714459,4.979761,-0.652287,-1.37863
44:00.0,1650.847815,-7788.184765,9142.294286,4.954652,-0.59408,-1.50188
45:00.0,1947.288411,-7822.062697,9048.510638,4.926138,-0.53505,-1.624063
46:00.0,2241.916555,-7852.374596,8947.430646,4.89424,-0.475215,-1.745076
47:00.0,2534.529863,-7879.072614,8839.12754,4.858981,-0.414591,-1.864818
48:00.0,2824.927425,-7902.109973,8723.680617,4.820386,-0.353196,-1.983188
49:00.0,3112.90996,-7921.441025,8601.175204,4.778484,-0.291051,-2.100086
50:00.0,3398.279978,-7937.021326,8471.70261,4.733307,-0.228175,-2.215413
51:00.0,3680.841944,-7948.807702,8335.36008,4.684887,-0.164591,-2.32907
52:00.0,3960.402431,-7956.758319,8192.250736,4.633263,-0.100321,-2.440959
53:00.0,4236.770287,-7960.832749,8042.483516,4.578472,-0.035389,-2.550984
54:00.0,4509.756785,-7960.992045,7886.173107,4.520557,0.030179,-2.659051
55:00.0,4779.175787,-7957.198806,7723.439869,4.459561,0.096357,-2.765065
56:00.0,5044.843895,-7949.417252,7554.40976,4.395533,0.163118,-2.868933
57:00.0,5306.580606,-7937.613287,7379.214241,4.328521,0.230432,-2.970565
58:00.0,5564.208465,-7921.754575,7197.990197,4.258578,0.29827,-3.06987
59:00.0,5817.553215,-7901.810602,7010.879827,4.185759,0.366601,-3.166762
00:00.0,6066.443945,-7877.752752,6818.03055,4.110119,0.435393,-3.261154
01:00.0,6310.713239,-7849.554371,6619.594888,4.031719,0.504612,-3.352962
02:00.0,6550.197312,-7817.190833,6415.730357,3.95062,0.574224,-3.442104
03:00.0,6784.73616,-7780.639611,6206.599342,3.866887,0.644194,-3.528499
04:00.0,7014.17369,-7739.880336,5992.368969,3.780585,0.714485,-3.61207
05:00.0,7238.35786,-7694.894867,5773.210978,3.691784,0.78506,-3.692741
06:00.0,7457.140809,-7645.667352,5549.30158,3.600555,0.855879,-3.770438
07:00.0,7670.378981,-7592.184287,5320.821314,3.506969,0.926903,-3.845091
08:00.0,7877.933255,-7534.434581,5087.9549,3.411102,0.998092,-3.916632
09:00.0,8079.669061,-7472.40961,4850.891085,3.313031,1.069403,-3.984994
10:00.0,8275.4565,-7406.103276,4609.82248,3.212835,1.140795,-4.050115
11:00.0,8465.170449,-7335.512062,4364.945401,3.110594,1.212223,-4.111933
12:00.0,8648.690676,-7260.635083,4116.459697,3.00639,1.283644,-4.170392
13:00.0,8825.901937,-7181.474137,3864.568576,2.900308,1.355012,-4.225438
14:00.0,8996.694078,-7098.033756,3609.47843,2.792433,1.426282,-4.277018
15:00.0,9160.962122,-7010.321248,3351.398649,2.682852,1.497407,-4.325084
16:00.0,9318.606365,-6918.346744,3090.541437,2.571654,1.568339,-4.369591
17:00.0,9469.532448,-6822.123236,2827.121623,2.458928,1.63903,-4.410497
18:00.0,9613.651444,-6721.666619,2561.356465,2.344766,1.709432,-4.447762
19:00.0,9750.879921,-6616.995722,2293.465453,2.22926,1.779496,-4.481352
20:00.0,9881.140011,-6508.132344,2023.670112,2.112503,1.849171,-4.511234
21:00.0,10004.35947,-6395.101283,1752.193794,1.994589,1.918408,-4.53738
22:00.0,10120.47174,-6277.930361,1479.261478,1.875613,1.987156,-4.559763
23:00.0,10229.41596,-6156.650451,1205.099556,1.755671,2.055364,-4.578363
24:00.0,10331.13707,-6031.295492,929.935629,1.634859,2.122981,-4.59316
25:00.0,10425.58579,-5901.902514,653.998289,1.513275,2.189954,-4.604141
26:00.0,10512.71867,-5768.511642,377.51691,1.391016,2.256234,-4.611293
27:00.0,10592.49813,-5631.166116,100.721434,1.268179,2.321766,-4.61461
28:00.0,10664.89243,-5489.912292,-176.157849,1.144862,2.3865,-4.614087
29:00.0,10729.87573,-5344.799648,-452.890515,1.021164,2.450384,-4.609723
30:00.0,10787.42807,-5195.880782,-729.246221,0.897182,2.513365,-4.601522
31:00.0,10837.53536,-5043.211414,-1004.994925,0.773014,2.575392,-4.589491
32:00.0,10880.18939,-4886.850374,-1279.907097,0.648758,2.636412,-4.573641
33:00.0,10915.3878,-4726.859592,-1553.753943,0.524511,2.696374,-4.553984
34:00.0,10943.13404,-4563.304089,-1826.307613,0.40037,2.755227,-4.530538
35:00.0,10963.43741,-4396.251955,-2097.341418,0.276433,2.81292,-4.503326
36:00.0,10976.31292,-4225.774328,-2366.630042,0.152793,2.869402,-4.472371
37:00.0,10981.78135,-4051.945376,-2633.949752,0.029547,2.924624,-4.437701
38:00.0,10979.86914,-3874.842261,-2899.07861,-0.093211,2.978534,-4.399349
39:00.0,10970.60837,-3694.545114,-3161.796675,-0.215388,3.031084,-4.357349
40:00.0,10954.03665,-3511.136996,-3421.886211,-0.336891,3.082226,-4.311739
41:00.0,10930.19715,-3324.703865,-3679.131886,-0.457631,3.131912,-4.262561
42:00.0,10899.13842,-3135.334532,-3933.32097,-0.577516,3.180093,-4.209861
43:00.0,10860.91439,-2943.120616,-4184.243532,-0.696458,3.226725,-4.153686
44:00.0,10815.58425,-2748.156497,-4431.692628,-0.814371,3.271761,-4.094088
45:00.0,10763.2124,-2550.539267,-4675.464492,-0.931167,3.315157,-4.031122
46:00.0,10703.86831,-2350.368674,-4915.358717,-1.046764,3.356868,-3.964844
47:00.0,10637.62646,-2147.747068,-5151.178435,-1.161078,3.396853,-3.895316
48:00.0,10564.56623,-1942.779336,-5382.730491,-1.274029,3.435068,-3.8226
49:00.0,10484.77178,-1735.572847,-5609.825614,-1.385539,3.471474,-3.746763
50:00.0,10398.33195,-1526.23738,-5832.278582,-1.495529,3.50603,-3.667873
51:00.0,10305.34017,-1314.885061,-6049.908383,-1.603925,3.538698,-3.586003
52:00.0,10205.89428,-1101.630289,-6262.538368,-1.710653,3.569441,-3.501225
53:00.0,10100.09649,-886.589667,-6469.996401,-1.815644,3.598223,-3.413617
54:00.0,9988.053161,-669.881923,-6672.115006,-1.918827,3.625009,-3.323257
55:00.0,9869.87477,-451.627834,-6868.731502,-2.020135,3.649765,-3.230227
56:00.0,9745.675708,-231.950145,-7059.68814,-2.119505,3.67246,-3.134609
57:00.0,9615.574179,-10.973492,-7244.832225,-2.216875,3.693062,-3.036488
58:00.0,9479.692053,211.175688,-7424.01624,-2.312183,3.711542,-2.935953
59:00.0,9338.15473,434.369238,-7597.097964,-2.405372,3.727872,-2.833092
00:00.0,9191.090994,658.477373,-7763.940575,-2.496388,3.742026,-2.727997
01:00.0,9038.632873,883.368764,-7924.412758,-2.585177,3.753978,-2.620759
02:00.0,8880.915493,1108.91063,-8078.3888,-2.671689,3.763706,-2.511473
03:00.0,8718.076927,1334.968833,-8225.748679,-2.755876,3.771188,-2.400235
04:00.0,8550.258053,1561.407968,-8366.378152,-2.837693,3.776402,-2.287141
05:00.0,8377.6024,1788.091457,-8500.168831,-2.917096,3.779332,-2.17229
06:00.0,8200.256003,2014.881651,-8627.018254,-2.994045,3.779958,-2.05578
07:00.0,8018.367244,2241.639917,-8746.829955,-3.068502,3.778266,-1.937714
08:00.0,7832.086711,2468.226745,-8859.513516,-3.140432,3.774242,-1.818191
09:00.0,7641.567039,2694.50184,-8964.984629,-3.209802,3.767874,-1.697314
10:00.0,7446.962763,2920.324223,-9063.165136,-3.276581,3.759151,-1.575186
11:00.0,7248.430164,3145.552336,-9153.983074,-3.340742,3.748064,-1.45191
12:00.0,7046.127122,3370.044132,-9237.372709,-3.402259,3.734606,-1.327591
13:00.0,6840.212964,3593.657186,-9313.274564,-3.461109,3.718772,-1.202334
14:00.0,6630.848312,3816.248791,-9381.635445,-3.517272,3.700558,-1.076241
15:00.0,6418.194941,4037.676059,-9442.408454,-3.57073,3.679961,-0.94942
16:00.0,6202.415625,4257.796028,-9495.553001,-3.621467,3.656981,-0.821975
17:00.0,5983.673997,4476.465756,-9541.034815,-3.669471,3.63162,-0.694012
18:00.0,5762.134398,4693.54243,-9578.825937,-3.714731,3.60388,-0.565635
19:00.0,5537.961741,4908.883462,-9608.904718,-3.757239,3.573766,-0.43695
20:00.0,5311.321364,5122.346595,-9631.255809,-3.796987,3.541284,-0.308062
21:00.0,5082.378894,5333.790002,-9645.870143,-3.833974,3.506443,-0.179075
22:00.0,4851.300107,5543.072387,-9652.744912,-3.868197,3.469251,-0.050094
23:00.0,4618.250796,5750.053088,-9651.883547,-3.899658,3.429721,0.078779
24:00.0,4383.396633,5954.592173,-9643.295679,-3.928359,3.387866,0.20744
25:00.0,4146.903044,6156.550545,-9626.997105,-3.954306,3.3437,0.335786
26:00.0,3908.935073,6355.790037,-9603.009752,-3.977506,3.297239,0.463715
27:00.0,3669.657266,6552.173512,-9571.361623,-3.997969,3.248502,0.591128
28:00.0,3429.233538,6745.564961,-9532.086753,-4.015705,3.197508,0.717923
29:00.0,3187.827057,6935.829602,-9485.225152,-4.030729,3.144278,0.844002
30:00.0,2945.600127,7122.833973,-9430.822747,-4.043056,3.088835,0.969266
31:00.0,2702.71407,7306.446027,-9368.931318,-4.052703,3.031204,1.093619
32:00.0,2459.329116,7486.535233,-9299.608432,-4.059689,2.971411,1.216964
33:00.0,2215.604293,7662.972661,-9222.917373,-4.064035,2.909483,1.339208
34:00.0,1971.697321,7835.631081,-9138.927066,-4.065765,2.845449,1.460256
35:00.0,1727.764508,8004.385052,-9047.711999,-4.064901,2.77934,1.580017
36:00.0,1483.96065,8169.111013,-8949.352142,-4.061471,2.711187,1.698399
37:00.0,1240.438935,8329.687372,-8843.932862,-4.055501,2.641025,1.815315
38:00.0,997.350849,8485.994593,-8731.544834,-4.047022,2.568889,1.930675
39:00.0,754.846084,8637.915285,-8612.283952,-4.036063,2.494814,2.044394
40:00.0,513.07245,8785.334289,-8486.251229,-4.022657,2.418839,2.156387
41:00.0,272.175796,8928.138757,-8353.552708,-4.006837,2.341003,2.266572
42:00.0,32.29992,9066.218241,-8214.299354,-3.988638,2.261346,2.374867
43:00.0,-206.413501,9199.464769,-8068.606956,-3.968096,2.179911,2.481192
44:00.0,-443.824989,9327.772932,-7916.596022,-3.945248,2.096741,2.585471
45:00.0,-679.797338,9451.039956,-7758.391667,-3.920133,2.011881,2.687626
46:00.0,-914.19568,9569.165784,-7594.123508,-3.89279,1.925376,2.787584
47:00.0,-1146.887549,9682.05315,-7423.925548,-3.863259,1.837274,2.885273
48:00.0,-1377.742945,9789.607654,-7247.936066,-3.831583,1.747622,2.980622
49:00.0,-1606.634395,9891.737836,-7066.297495,-3.797803,1.656471,3.073563
50:00.0,-1833.437003,9988.355242,-6879.156309,-3.761964,1.563872,3.164031
51:00.0,-2058.028505,10079.3745,-6686.662898,-3.72411,1.469875,3.251959
52:00.0,-2280.289321,10164.71339,-6488.971451,-3.684284,1.374535,3.337288
53:00.0,-2500.102598,10244.2929,-6286.239831,-3.642535,1.277904,3.419955
54:00.0,-2717.354255,10318.03729,-6078.629447,-3.598907,1.18004,3.499903
55:00.0,-2931.93302,10385.87418,-5866.305132,-3.553449,1.080997,3.577076
56:00.0,-3143.730474,10447.73458,-5649.435013,-3.506207,0.980832,3.651421
57:00.0,-3352.641079,10503.55297,-5428.190381,-3.457231,0.879605,3.722885
58:00.0,-3558.562213,10553.26733,-5202.745565,-3.406568,0.777374,3.791419
59:00.0,-3761.394196,10596.81923,-4973.277794,-3.354269,0.6742,3.856976
00:00.0,-3961.04032,10634.15389,-4739.967071,-3.300383,0.570142,3.91951
01:00.0,-4157.406869,10665.22018,-4502.996037,-3.24496,0.465263,3.978979
02:00.0,-4350.403138,10689.97071,-4262.549833,-3.188051,0.359626,4.035343
03:00.0,-4539.941456,10708.36189,-4018.815974,-3.129706,0.253294,4.088562
04:00.0,-4725.937198,10720.35393,-3771.984203,-3.069975,0.146331,4.138601
05:00.0,-4908.308795,10725.91093,-3522.246362,-3.008911,0.038802,4.185426
06:00.0,-5086.97775,10725.0009,-3269.796251,-2.946564,-0.069227,4.229005
07:00.0,-5261.868642,10717.5958,-3014.829491,-2.882985,-0.177691,4.26931
08:00.0,-5432.90913,10703.67159,-2757.543386,-2.818226,-0.286521,4.306313
09:00.0,-5600.02996,10683.20826,-2498.136785,-2.752339,-0.395652,4.33999
10:00.0,-5763.164962,10656.18987,-2236.809941,-2.685375,-0.505014,4.370318
11:00.0,-5922.251052,10622.60456,-1973.764373,-2.617384,-0.614539,4.397278
12:00.0,-6077.228223,10582.4446,-1709.202726,-2.54842,-0.724159,4.420852
13:00.0,-6228.039544,10535.70644,-1443.328632,-2.478532,-0.833803,4.441024
14:00.0,-6374.63115,10482.39069,-1176.346567,-2.407771,-0.943402,4.457782
15:00.0,-6516.952231,10422.50216,-908.461715,-2.336189,-1.052886,4.471116
16:00.0,-6654.955024,10356.0499,-639.879824,-2.263836,-1.162183,4.481016
17:00.0,-6788.594792,10283.04721,-370.807066,-2.190763,-1.271224,4.487477
18:00.0,-6917.829816,10203.51163,-101.449899,-2.117019,-1.379936,4.490496
19:00.0,-7042.621373,10117.46501,167.985075,-2.042655,-1.488248,4.490071
20:00.0,-7162.933716,10024.93345,437.291251,-1.967719,-1.59609,4.486203
21:00.0,-7278.734056,9925.947394,706.262157,-1.892261,-1.703388,4.478896
22:00.0,-7389.992539,9820.541564,974.691599,-1.816331,-1.810072,4.468155
23:00.0,-7496.68222,9708.755005,1242.373799,-1.739975,-1.916068,4.453989
24:00.0,-7598.779037,9590.631078,1509.103532,-1.663242,-2.021306,4.436408
25:00.0,-7696.261789,9466.217459,1774.676266,-1.586179,-2.125714,4.415424
26:00.0,-7789.112099,9335.56614,2038.888302,-1.508833,-2.229218,4.391053
27:00.0,-7877.314391,9198.733421,2301.536912,-1.431251,-2.331749,4.363312
28:00.0,-7960.855857,9055.779907,2562.420476,-1.353478,-2.433233,4.332221
29:00.0,-8039.726422,8906.770493,2821.338616,-1.27556,-2.5336,4.297801
30:00.0,-8113.918715,8751.774359,3078.092339,-1.197541,-2.632779,4.260077
31:00.0,-8183.428028,8590.864946,3332.484169,-1.119466,-2.730698,4.219075
32:00.0,-8248.252287,8424.119946,3584.318282,-1.041378,-2.827286,4.174824
33:00.0,-8308.39201,8251.621278,3833.400644,-0.96332,-2.922474,4.127355
34:00.0,-8363.850271,8073.455065,4079.539139,-0.885334,-3.016192,4.0767
35:00.0,-8414.63266,7889.71161,4322.543711,-0.807463,-3.10837,4.022896
36:00.0,-8460.747245,7700.485366,4562.226486,-0.729746,-3.198939,3.965979
37:00.0,-8502.204531,7505.874905,4798.401913,-0.652224,-3.287831,3.905991
38:00.0,-8539.017416,7305.982885,5030.886886,-0.574937,-3.374979,3.842971
39:00.0,-8571.201153,7100.916008,5259.500882,-0.497924,-3.460314,3.776965
40:00.0,-8598.773304,6890.784989,5484.066082,-0.421223,-3.543771,3.708019
41:00.0,-8621.753697,6675.704505,5704.407502,-0.34487,-3.625283,3.63618
42:00.0,-8640.164383,6455.793153,5920.353119,-0.268904,-3.704787,3.5615
43:00.0,-8654.02959,6231.173398,6131.733995,-0.193359,-3.782217,3.484031
44:00.0,-8663.375677,6001.971528,6338.384403,-0.118271,-3.857512,3.403827
45:00.0,-8668.231094,5768.317592,6540.141945,-0.043674,-3.930607,3.320945
46:00.0,-8668.626326,5530.345346,6736.847678,0.030397,-4.001443,3.235444
47:00.0,-8664.593854,5288.19219,6928.34623,0.103911,-4.069959,3.147384
48:00.0,-8656.168108,5041.999107,7114.485919,0.176836,-4.136095,3.056826
49:00.0,-8643.385414,4791.910592,7295.118869,0.249139,-4.199795,2.963837
50:00.0,-8626.283952,4538.074587,7470.101127,0.32079,-4.261,2.868482
51:00.0,-8604.903706,4280.642402,7639.292771,0.391761,-4.319656,2.770829
52:00.0,-8579.286417,4019.768642,7802.558027,0.462021,-4.375708,2.670949
53:00.0,-8549.475532,3755.611127,7959.765374,0.531543,-4.429104,2.568912
54:00.0,-8515.516161,3488.33081,8110.787652,0.6003,-4.479791,2.464794
55:00.0,-8477.455022,3218.091687,8255.50217,0.668265,-4.527721,2.358668
56:00.0,-8435.340399,2945.060715,8393.790803,0.735412,-4.572843,2.250612
57:00.0,-8389.22209,2669.407711,8525.5401,0.801717,-4.615113,2.140705
58:00.0,-8339.151357,2391.305265,8650.641378,0.867156,-4.654483,2.029027
59:00.0,-8285.180882,2110.928635,8768.990818,0.931705,-4.69091,1.915659
00:00.0,-8227.364715,1828.455649,8880.48956,0.995342,-4.724353,1.800686
01:00.0,-8165.758228,1544.066599,8985.043795,1.058046,-4.754772,1.684191
02:00.0,-8100.418065,1257.944131,9082.564849,1.119795,-4.782127,1.566263
03:00.0,-8031.402096,970.273137,9172.969274,1.18057,-4.806383,1.446987
04:00.0,-7958.769367,681.24064,9256.178925,1.240351,-4.827504,1.326453
05:00.0,-7882.580053,391.035672,9332.121045,1.29912,-4.845459,1.204753
06:00.0,-7802.895413,99.84916,9400.728336,1.356859,-4.860217,1.081976
07:00.0,-7719.77774,-192.1262,9461.939038,1.413551,-4.87175,0.958217
08:00.0,-7633.290314,-484.69607,9515.696993,1.469182,-4.88003,0.833568
09:00.0,-7543.497358,-777.6646,9561.951715,1.523734,-4.885035,0.708126
10:00.0,-7450.463991,-1070.834558,9600.658454,1.577193,-4.886741,0.581986
11:00.0,-7354.256181,-1364.007468,9631.778253,1.629546,-4.88513,0.455246
12:00.0,-7254.940699,-1656.983745,9655.278002,1.68078,-4.880184,0.328002
13:00.0,-7152.585078,-1949.562837,9671.130494,1.730883,-4.871889,0.200354
14:00.0,-7047.257563,-2241.543366,9679.31447,1.779842,-4.860231,0.072402
15:00.0,-6939.027071,-2532.72328,9679.814663,1.827647,-4.845201,-0.055755
16:00.0,-6827.963144,-2822.899993,9672.621839,1.874288,-4.826791,-0.184015
17:00.0,-6714.135911,-3111.870541,9657.732827,1.919756,-4.804995,-0.312277
18:00.0,-6597.616037,-3399.431733,9635.150557,1.964042,-4.779813,-0.44044
19:00.0,-6478.474688,-3685.380307,9604.88408,2.007138,-4.751242,-0.568401
20:00.0,-6356.783488,-3969.513085,9566.948593,2.049036,-4.719287,-0.696057
21:00.0,-6232.614474,-4251.627136,9521.365454,2.089731,-4.683953,-0.823306
22:00.0,-6106.04006,-4531.519931,9468.162194,2.129215,-4.645248,-0.950044
23:00.0,-5977.132994,-4808.989514,9407.372525,2.167485,-4.603182,-1.07617
24:00.0,-5845.96632,-5083.834657,9339.03634,2.204535,-4.557769,-1.201579
25:00.0,-5712.613339,-5355.855032,9263.199712,2.240361,-4.509026,-1.326169
26:00.0,-5577.147568,-5624.851377,9179.914882,2.274961,-4.456972,-1.449836
27:00.0,-5439.64271,-5890.62566,9089.240248,2.30833,-4.401628,-1.57248
28:00.0,-5300.172608,-6152.981254,8991.240345,2.340468,-4.34302,-1.693997
29:00.0,-5158.811214,-6411.723104,8885.985819,2.371373,-4.281175,-1.814285
30:00.0,-5015.632552,-6666.657895,8773.553397,2.401043,-4.216123,-1.933245
31:00.0,-4870.710684,-6917.594227,8654.025851,2.429479,-4.147898,-2.050774
32:00.0,-4724.119674,-7164.342784,8527.491958,2.456681,-4.076536,-2.166775
33:00.0,-4575.933556,-7406.716506,8394.046446,2.482649,-4.002076,-2.281147
34:00.0,-4426.226301,-7644.53076,8253.789949,2.507385,-3.92456,-2.393793
35:00.0,-4275.071785,-7877.603508,8106.828941,2.53089,-3.844033,-2.504616
36:00.0,-4122.543755,-8105.755482,7953.275675,2.553168,-3.760542,-2.613521
37:00.0,-3968.715804,-8328.810351,7793.248108,2.57422,-3.674137,-2.720412
38:00.0,-3813.661334,-8546.594887,7626.869827,2.594051,-3.584872,-2.825197
39:00.0,-3657.453533,-8758.939137,7454.269964,2.612664,-3.492803,-2.927784
40:00.0,-3500.165344,-8965.676583,7275.583107,2.630063,-3.397988,-3.028083
41:00.0,-3341.869438,-9166.644312,7090.949206,2.646253,-3.300488,-3.126006
42:00.0,-3182.638185,-9361.683174,6900.51347,2.66124,-3.200369,-3.221465
43:00.0,-3022.543633,-9550.637941,6704.426264,2.675029,-3.097695,-3.314375
44:00.0,-2861.657476,-9733.357471,6502.842989,2.687626,-2.992538,-3.404654
45:00.0,-2700.051036,-9909.694854,6295.923973,2.699037,-2.884968,-3.49222
46:00.0,-2537.795237,-10079.50757,6083.834336,2.70927,-2.775061,-3.576995
47:00.0,-2374.96058,-10242.65764,5866.74387,2.718332,-2.662892,-3.658903
48:00.0,-2211.617125,-10399.01176,5644.826896,2.726229,-2.548542,-3.737867
49:00.0,-2047.834466,-10548.44147,5418.262125,2.732971,-2.432091,-3.813818
50:00.0,-1883.681715,-10690.82323,5187.232514,2.738565,-2.313624,-3.886684
51:00.0,-1719.227479,-10826.03866,4951.92511,2.743019,-2.193227,-3.9564
52:00.0,-1554.539841,-10953.97454,4712.530896,2.746344,-2.070988,-4.0229
53:00.0,-1389.686348,-11074.52306,4469.244627,2.748547,-1.946997,-4.086125
54:00.0,-1224.733985,-11187.58185,4222.264664,2.749639,-1.821346,-4.146014
55:00.0,-1059.74917,-11293.05413,3971.792803,2.749628,-1.694129,-4.202512
56:00.0,-894.797727,-11390.84883,3718.034099,2.748526,-1.565443,-4.255566
57:00.0,-729.944881,-11480.88067,3461.196683,2.746341,-1.435384,-4.305127
58:00.0,-565.25524,-11563.07028,3201.49158,2.743085,-1.304053,-4.351148
59:00.0,-400.792784,-11637.3443,2939.132521,2.738768,-1.171549,-4.393585
00:00.0,-236.620852,-11703.63542,2674.33575,2.733401,-1.037974,-4.432398
01:00.0,-72.802132,-11761.88253,2407.319827,2.726995,-0.903433,-4.46755
02:00.0,90.60135,-11812.03075,2138.30543,2.71956,-0.76803,-4.499008
03:00.0,253.528237,-11854.03149,1867.515156,2.711109,-0.63187,-4.526741
04:00.0,415.917851,-11887.84255,1595.173311,2.701652,-0.49506,-4.550722
05:00.0,577.710202,-11913.42816,1321.50571,2.691201,-0.357708,-4.570928
06:00.0,738.845993,-11930.75902,1046.739459,2.679767,-0.219922,-4.58734
07:00.0,899.266623,-11939.81235,771.102753,2.667363,-0.08181,-4.599941
08:00.0,1058.9142,-11940.57191,494.824657,2.654,0.056517,-4.608718
09:00.0,1217.731536,-11933.02806,218.134894,2.63969,0.19495,-4.613662
10:00.0,1375.662158,-11917.17774,-58.736372,2.624445,0.333379,-4.614767
11:00.0,1532.650305,-11893.02453,-335.558747,2.608277,0.471693,-4.612032
12:00.0,1688.640936,-11860.5786,-612.101829,2.591197,0.609782,-4.605458
13:00.0,1843.579725,-11819.85676,-888.135423,2.573218,0.747536,-4.595051
14:00.0,1997.413066,-11770.88241,-1163.429757,2.554351,0.884845,-4.580819
15:00.0,2150.08807,-11713.68558,-1437.755698,2.534609,1.021599,-4.562774
16:00.0,2301.552568,-11648.30283,-1710.884967,2.514004,1.157689,-4.540933
17:00.0,2451.755104,-11574.77728,-1982.590356,2.492547,1.293006,-4.515316
18:00.0,2600.644938,-11493.15855,-2252.645938,2.470251,1.427442,-4.485944
19:00.0,2748.172039,-11403.50274,-2520.827281,2.447126,1.56089,-4.452846
20:00.0,2894.287085,-11305.87231,-2786.911656,2.423186,1.693244,-4.416052
21:00.0,3038.941459,-11200.33611,-3050.678247,2.398441,1.824398,-4.375594
22:00.0,3182.087241,-11086.96927,-3311.908353,2.372903,1.954248,-4.331509
23:00.0,3323.677207,-10965.8531,-3570.385592,2.346584,2.082691,-4.283839
24:00.0,3463.664821,-10837.07507,-3825.896102,2.319495,2.209626,-4.232627
25:00.0,3602.004232,-10700.7287,-4078.228735,2.291648,2.334952,-4.177919
26:00.0,3738.650264,-10556.91345,-4327.175251,2.263053,2.458572,-4.119766
27:00.0,3873.558412,-10405.73464,-4572.530505,2.233723,2.580389,-4.05822
28:00.0,4006.684836,-10247.30335,-4814.092637,2.203667,2.700306,-3.993338
29:00.0,4137.986351,-10081.73631,-5051.663249,2.172897,2.818232,-3.92518
30:00.0,4267.420422,-9909.155763,-5285.047581,2.141423,2.934076,-3.853807
31:00.0,4394.945152,-9729.689376,-5514.054687,2.109256,3.047747,-3.779284
32:00.0,4520.519283,-9543.470094,-5738.497599,2.076407,3.159159,-3.701679
33:00.0,4644.102176,-9350.636017,-5958.193491,2.042885,3.268227,-3.621062
34:00.0,4765.653815,-9151.33026,-6172.963837,2.008702,3.374869,-3.537506
35:00.0,4885.13479,-8945.700817,-6382.634559,1.973867,3.479005,-3.451087
36:00.0,5002.506291,-8733.900415,-6587.036179,1.93839,3.580557,-3.361882
37:00.0,5117.730104,-8516.086364,-6786.003956,1.902281,3.67945,-3.269972
38:00.0,5230.768598,-8292.42041,-6979.378025,1.86555,3.77561,-3.175439
39:00.0,5341.584719,-8063.068572,-7167.003522,1.828205,3.868969,-3.078366
40:00.0,5450.141981,-7828.200987,-7348.730712,1.790258,3.959459,-2.978842
41:00.0,5556.404462,-7587.991747,-7524.415105,1.751716,4.047016,-2.876954
42:00.0,5660.336792,-7342.618735,-7693.917567,1.712589,4.131577,-2.772792
43:00.0,5761.904147,-7092.263454,-7857.104428,1.672886,4.213084,-2.666448
44:00.0,5861.072247,-6837.110859,-8013.847578,1.632617,4.29148,-2.558015
45:00.0,5957.807341,-6577.349183,-8164.024563,1.591789,4.366713,-2.44759
46:00.0,6052.076209,-6313.169765,-8307.518673,1.550412,4.438731,-2.335267
47:00.0,6143.846151,-6044.766872,-8444.21902,1.508494,4.507489,-2.221146
48:00.0,6233.084984,-5772.337523,-8574.020614,1.466044,4.572941,-2.105324
49:00.0,6319.761039,-5496.081309,-8696.824431,1.42307,4.635045,-1.987901
50:00.0,6403.843153,-5216.200213,-8812.537477,1.379581,4.693765,-1.86898
51:00.0,6485.300667,-4932.898434,-8921.072841,1.335585,4.749063,-1.74866
52:00.0,6564.103425,-4646.382201,-9022.349745,1.291091,4.800909,-1.627046
53:00.0,6640.221769,-4356.859594,-9116.293593,1.246106,4.849272,-1.504241
54:00.0,6713.626539,-4064.540364,-9202.836,1.20064,4.894126,-1.380347
55:00.0,6784.28907,-3769.63575,-9281.91483,1.1547,4.935448,-1.25547
56:00.0,6852.181196,-3472.358302,-9353.47422,1.108295,4.973218,-1.129715
57:00.0,6917.275243,-3172.921696,-9417.464598,1.061432,5.007417,-1.003186
58:00.0,6979.544039,-2871.540557,-9473.842698,1.014121,5.038033,-0.875988
59:00.0,7038.960908,-2568.430282,-9522.571569,0.96637,5.065053,-0.748228
00:00.0,7095.49968,-2263.80686,-9563.620574,0.918186,5.08847,-0.620009
01:00.0,7149.134688,-1957.886698,-9596.965394,0.869579,5.108277,-0.491438
02:00.0,7199.840776,-1650.886445,-9622.588009,0.820557,5.124472,-0.362619
03:00.0,7247.593305,-1343.022821,-9640.476695,0.771128,5.137056,-0.233657
04:00.0,7292.368157,-1034.512442,-9650.625995,0.721302,5.146031,-0.104656
05:00.0,7334.141742,-725.571653,-9653.036704,0.671087,5.151403,0.02428
06:00.0,7372.891007,-416.416362,-9647.715831,0.620493,5.153182,0.153047
07:00.0,7408.593446,-107.261871,-9634.67657,0.569528,5.151378,0.281542
08:00.0,7441.227105,201.677285,-9613.93826,0.518202,5.146006,0.409665
