37:00.0,6985.881314,1234.735054,1905.927895,2.169399,-1.398725,-7.012507
38:00.0,7103.007116,1148.106003,1481.971754,1.733502,-1.487398,-7.115078
39:00.0,7193.761981,1056.431009,1052.634884,1.290649,-1.566863,-7.19181
40:00.0,7257.779252,960.273019,619.476405,0.842533,-1.636779,-7.242427
41:00.0,7294.794536,860.213958,184.06914,0.39087,-1.696855,-7.266749
42:00.0,7304.646809,756.85169,-252.006251,-0.062612,-1.74685,-7.264693
43:00.0,7287.27909,650.796916,-687.167173,-0.516174,-1.786578,-7.236278
44:00.0,7242.73867,542.670017,-1119.835001,-0.96808,-1.815904,-7.181618
45:00.0,7171.176917,433.097863,-1548.440952,-1.416599,-1.834745,-7.100925
46:00.0,7072.848641,322.710605,-1971.431911,-1.860014,-1.843074,-6.99451
47:00.0,6948.111032,212.138461,-2387.276172,-2.29663,-1.840917,-6.862777
48:00.0,6797.422183,102.008526,-2794.469082,-2.724781,-1.828352,-6.706222
49:00.0,6621.339193,-7.058391,-3191.538545,-3.142833,-1.805509,-6.525433
50:00.0,6420.51589,-114.450879,-3577.050385,-3.549197,-1.772572,-6.321086
51:00.0,6195.700153,-219.569975,-3949.613535,-3.942328,-1.729772,-6.093942
52:00.0,5947.730885,-321.832128,-4307.885024,-4.320737,-1.677391,-5.844842
53:00.0,5677.534631,-420.67208,-4650.574767,-4.682994,-1.615757,-5.574708
54:00.0,5386.121871,-515.545627,-4976.450118,-5.027731,-1.545244,-5.284533
55:00.0,5074.583003,-605.932271,-5284.340191,-5.353652,-1.466267,-4.97538
56:00.0,4744.084051,-691.337739,-5573.139919,-5.659534,-1.379284,-4.64838
57:00.0,4395.86209,-771.296355,-5841.813863,-5.944233,-1.284791,-4.304723
58:00.0,4031.220455,-845.37327,-6089.399738,-6.206684,-1.183318,-3.945656
59:00.0,3651.523701,-913.166527,-6315.011665,-6.445911,-1.075432,-3.572479
00:00.0,3258.192394,-974.308958,-6517.843139,-6.661026,-0.961726,-3.186536
01:00.0,2852.6977,-1028.469916,-6697.169714,-6.85123,-0.842822,-2.789218
02:00.0,2436.555835,-1075.35682,-6852.351383,-7.015819,-0.719367,-2.381948
03:00.0,2011.322371,-1114.716518,-6982.83468,-7.154187,-0.592029,-1.966186
04:00.0,1578.586428,-1146.336465,-7088.15448,-7.265823,-0.461492,-1.543417
05:00.0,1139.96477,-1170.045708,-7167.9355,-7.350315,-0.328457,-1.11515
06:00.0,697.095821,-1185.715674,-7221.893512,-7.407354,-0.193636,-0.682909
07:00.0,251.633618,-1193.260768,-7249.836257,-7.43673,-0.057749,-0.248235
08:00.0,-194.758273,-1192.638769,-7251.664057,-7.438334,0.078479,0.187327
09:00.0,-640.412874,-1183.851028,-7227.370144,-7.412161,0.21432,0.622227
10:00.0,-1083.66592,-1166.942466,-7177.040678,-7.358308,0.349051,1.054918
11:00.0,-1522.861973,-1142.001378,-7100.85448,-7.276971,0.481951,1.483859
12:00.0,-1956.36052,-1109.159028,-6999.082468,-7.168451,0.612308,1.907522
13:00.0,-2382.542019,-1068.589059,-6872.086788,-7.033147,0.739422,2.324395
14:00.0,-2799.813898,-1020.506694,-6720.319658,-6.871557,0.862608,2.732989
15:00.0,-3206.61647,-965.167755,-6544.321915,-6.68428,0.981198,3.131839
16:00.0,-3601.428757,-902.867479,-6344.721257,-6.472007,1.094547,3.519516
17:00.0,-3982.774199,-833.939155,-6122.230197,-6.235527,1.202032,3.894623
18:00.0,-4349.226231,-758.752571,-5877.643726,-5.975717,1.303059,4.255808
19:00.0,-4699.413707,-677.712287,-5611.83667,-5.693546,1.397064,4.601762
20:00.0,-5032.026145,-591.255729,-5325.760771,-5.390067,1.483516,4.931232
21:00.0,-5345.818784,-499.851118,-5020.441477,-5.066417,1.561919,5.243015
22:00.0,-5639.617421,-403.995242,-4696.974446,-4.723811,1.631818,5.535973
23:00.0,-5912.322999,-304.211075,-4356.521789,-4.363537,1.692797,5.809031
24:00.0,-6162.915953,-201.045251,-4000.308035,-3.986956,1.744482,6.061183
25:00.0,-6390.460253,-95.065414,-3629.615846,-3.595492,1.786547,6.291498
26:00.0,-6594.107152,13.14256,-3245.781492,-3.190628,1.81871,6.499121
27:00.0,-6773.09861,122.977441,-2850.190092,-2.773904,1.840742,6.683278
28:00.0,-6926.770368,233.825621,-2444.270641,-2.346906,1.852461,6.843282
29:00.0,-7054.554658,345.064171,-2029.490845,-1.911263,1.853737,6.978531
30:00.0,-7155.982539,456.063961,-1607.351775,-1.468638,1.844493,7.088515
31:00.0,-7230.685826,566.192829,-1179.382367,-1.020726,1.824706,7.172814
32:00.0,-7278.398619,674.818781,-747.133793,-0.569242,1.794405,7.231108
33:00.0,-7298.958413,781.313215,-312.173717,-0.115915,1.753674,7.263168
34:00.0,-7292.306769,885.054134,123.919527,0.337516,1.702648,7.268866
35:00.0,-7258.489562,985.42935,559.562817,0.789314,1.641519,7.248172
36:00.0,-7197.656792,1081.839644,993.174153,1.237747,1.570528,7.201153
37:00.0,-7110.061947,1173.701884,1423.17857,1.681098,1.48997,7.127977
38:00.0,-6996.060948,1260.452067,1848.014026,2.117671,1.400188,7.028906
39:00.0,-6856.110653,1341.548274,2266.13724,2.545799,1.301573,6.904303
40:00.0,-6690.766946,1416.473531,2676.029449,2.963848,1.194566,6.754623
41:00.0,-6500.682415,1484.738549,3076.20206,3.37023,1.07965,6.580416
42:00.0,-6286.603641,1545.884337,3465.202174,3.763403,0.95735,6.382321
43:00.0,-6049.368094,1599.484666,3841.617956,4.141878,0.828232,6.161067
44:00.0,-5789.900679,1645.148384,4204.08383,4.504231,0.6929,5.917467
45:00.0,-5509.209933,1682.521561,4551.285471,4.849101,0.55199,5.652416
46:00.0,-5208.383899,1711.289454,4881.964595,5.175198,0.406171,5.366886
47:00.0,-4888.585706,1731.178297,5194.923504,5.48131,0.25614,5.061923
48:00.0,-4551.048865,1741.956882,5489.029391,5.766304,0.102619,4.738644
49:00.0,-4197.072314,1743.437955,5763.218377,6.029132,-0.053651,4.39823
50:00.0,-3828.015241,1735.479396,6016.499285,6.268836,-0.211907,4.041921
51:00.0,-3445.291689,1717.985193,6247.957121,6.484545,-0.371375,3.671016
52:00.0,-3050.364994,1690.906205,6456.756274,6.675486,-0.531268,3.286861
53:00.0,-2644.742055,1654.240704,6642.143409,6.840982,-0.690792,2.890852
54:00.0,-2229.967477,1608.034705,6803.450065,6.980453,-0.849151,2.484421
55:00.0,-1807.6176,1552.382071,6940.094945,7.093421,-1.005547,2.06904
56:00.0,-1379.294443,1487.424406,7051.585889,7.179509,-1.159186,1.646209
57:00.0,-946.619582,1413.35073,7137.521545,7.238441,-1.309283,1.217454
58:00.0,-511.227972,1330.39693,7197.592718,7.270047,-1.455061,0.784319
59:00.0,-74.761761,1238.845009,7231.583408,7.274259,-1.595761,0.348365
00:00.0,361.135916,1139.022114,7239.371531,7.251111,-1.730638,-0.088838
01:00.0,794.827123,1031.299355,7220.929327,7.200742,-1.858971,-0.525717
02:00.0,1224.685277,916.090429,7176.323443,7.123391,-1.980062,-0.960699
03:00.0,1649.101247,793.850029,7105.714711,7.019401,-2.093243,-1.392218
04:00.0,2066.489391,665.072069,7009.357605,6.889212,-2.197876,-1.81872
05:00.0,2475.29349,530.287712,6887.599376,6.733364,-2.293358,-2.238668
06:00.0,2873.992593,390.063219,6740.878889,6.552492,-2.379123,-2.650545
07:00.0,3261.106716,244.99761,6569.725122,6.347327,-2.454644,-3.052864
08:00.0,3635.202409,95.720172,6374.755379,6.118689,-2.51944,-3.444171
09:00.0,3994.898149,-57.11221,6156.673166,5.867487,-2.573073,-3.823046
10:00.0,4338.869557,-212.817863,5916.265784,5.594717,-2.615154,-4.188117
11:00.0,4665.854398,-370.693284,5654.401595,5.301455,-2.645346,-4.538055
12:00.0,4974.657367,-530.016224,5372.027005,4.988854,-2.663361,-4.871588
13:00.0,5264.154627,-690.048892,5070.163146,4.658142,-2.668969,-5.187499
14:00.0,5533.298076,-850.041262,4749.902272,4.310616,-2.661993,-5.484634
15:00.0,5781.119337,-1009.234473,4412.403879,3.947636,-2.642315,-5.761907
16:00.0,6006.733438,-1166.864301,4058.890556,3.57062,-2.609876,-6.018301
17:00.0,6209.342174,-1322.164696,3690.643586,3.181041,-2.564673,-6.252878
18:00.0,6388.237124,-1474.371351,3308.998299,2.780418,-2.506766,-6.464775
19:00.0,6542.802312,-1622.725313,2915.339209,2.370313,-2.436275,-6.653215
20:00.0,6672.516497,-1766.476585,2511.094937,1.952321,-2.353379,-6.817506
21:00.0,6776.955075,-1904.887726,2097.732951,1.528066,-2.258316,-6.957046
22:00.0,6855.791588,-2037.237422,1676.754141,1.099195,-2.151386,-7.071324
23:00.0,6908.798822,-2162.824002,1249.687244,0.667369,-2.032944,-7.159921
24:00.0,6935.84949,-2280.968897,818.083161,0.234255,-1.903404,-7.222518
25:00.0,6936.916504,-2391.020002,383.509171,-0.198475,-1.763234,-7.25889
26:00.0,6912.072818,-2492.354944,-52.456922,-0.629159,-1.612956,-7.268909
27:00.0,6861.490857,-2584.384227,-488.232675,-1.056145,-1.453145,-7.252549
28:00.0,6785.441529,-2666.554233,-922.236913,-1.477802,-1.284422,-7.209879
29:00.0,6684.292823,-2738.35008,-1352.895623,-1.892527,-1.107455,-7.141068
30:00.0,6558.50801,-2799.298302,-1778.6478,-2.298748,-0.922956,-7.04638
31:00.0,6408.64345,-2848.969355,-2197.951233,-2.694934,-0.731678,-6.926177
32:00.0,6235.346026,-2886.979924,-2609.288195,-3.079601,-0.534408,-6.780914
33:00.0,6039.350212,-2912.99503,-3011.171013,-3.451314,-0.331968,-6.611136
34:00.0,5821.474803,-2926.729912,-3402.147505,-3.808697,-0.125211,-6.417481
35:00.0,5582.619317,-2927.951702,-3780.806239,-4.150436,0.084986,-6.20067
36:00.0,5323.760099,-2916.480858,-4145.781628,-4.475286,0.297725,-5.961509
37:00.0,5045.946136,-2892.192363,-4495.758802,-4.782071,0.512087,-5.700882
38:00.0,4750.294624,-2855.016697,-4829.478277,-5.069693,0.727141,-5.41975
39:00.0,4437.986297,-2804.940552,-5145.740382,-5.337134,0.941945,-5.119146
40:00.0,4110.260543,-2742.007312,-5443.409441,-5.583457,1.155552,-4.800169
41:00.0,3768.410342,-2666.317295,-5721.417693,-5.807812,1.367012,-4.463984
42:00.0,3413.777034,-2578.027739,-5978.768954,-6.009439,1.575378,-4.111811
43:00.0,3047.744953,-2477.352562,-6214.541993,-6.187665,1.779709,-3.744926
44:00.0,2671.735948,-2364.561871,-6427.893628,-6.341912,1.979073,-3.364656
45:00.0,2287.203809,-2239.981248,-6618.061546,-6.471694,2.172553,-2.972368
46:00.0,1895.62862,-2103.990792,-6784.366819,-6.57662,2.359251,-2.569473
47:00.0,1498.511066,-1957.023946,-6926.216135,-6.656396,2.538287,-2.157415
48:00.0,1097.366706,-1799.566095,-7043.103735,-6.71082,2.70881,-1.737666
49:00.0,693.720239,-1632.152946,-7134.613053,-6.739788,2.869994,-1.311726
50:00.0,289.099774,-1455.368705,-7200.418061,-6.743292,3.021049,-0.881114
51:00.0,-114.968881,-1269.844034,-7240.284317,-6.721416,3.161218,-0.447361
52:00.0,-516.967878,-1076.253825,-7254.069715,-6.67434,3.289783,-0.012013
53:00.0,-915.392941,-875.31477,-7241.72495,-6.602338,3.40607,0.423382
54:00.0,-1308.758901,-667.782744,-7203.293669,-6.505773,3.509447,0.857276
55:00.0,-1695.605148,-454.450017,-7138.912342,-6.385099,3.599333,1.288124
56:00.0,-2074.500976,-236.142289,-7048.809831,-6.240858,3.675197,1.714391
57:00.0,-2444.050815,-13.71556,-6933.306657,-6.07368,3.736559,2.134558
58:00.0,-2802.899328,211.947151,-6792.813984,-5.884275,3.782998,2.547124
59:00.0,-3149.736362,439.939234,-6627.832294,-5.673438,3.81415,2.950613
00:00.0,-3483.30174,669.33405,-6438.94977,-5.442041,3.829711,3.343579
01:00.0,-3802.389868,899.18862,-6226.840386,-5.19103,3.829441,3.724608
02:00.0,-4105.854159,1128.547425,-5992.261699,-4.921425,3.813163,4.09233
03:00.0,-4392.611238,1356.446303,-5736.052346,-4.634312,3.780765,4.445413
04:00.0,-4661.644927,1581.916435,-5459.129252,-4.330844,3.732204,4.782579
05:00.0,-4912.009987,1803.988404,-5162.484552,-4.012233,3.667503,5.102602
06:00.0,-5142.835604,2021.696301,-4847.182225,-3.679747,3.586757,5.404312
07:00.0,-5353.328592,2234.08188,-4514.354457,-3.334704,3.490126,5.686606
08:00.0,-5542.776322,2440.198723,-4165.197728,-2.97847,3.377844,5.948445
09:00.0,-5710.549329,2639.116417,-3800.968647,-2.612451,3.250211,6.188864
10:00.0,-5856.10361,2829.924703,-3422.979527,-2.238089,3.107598,6.406973
11:00.0,-5978.982581,3011.737597,-3032.593739,-1.856855,2.950443,6.601959
12:00.0,-6078.818695,3183.69745,-2631.220828,-1.470244,2.779252,6.773097
13:00.0,-6155.334697,3344.978923,-2220.311438,-1.079771,2.594597,6.919743
14:00.0,-6208.344515,3494.792873,-1801.352045,-0.686959,2.397112,7.041347
15:00.0,-6237.753774,3632.390108,-1375.859524,-0.29334,2.187494,7.137446
16:00.0,-6243.559934,3757.065009,-945.375578,0.099557,1.966498,7.207674
17:00.0,-6225.852041,3868.158987,-511.461043,0.490209,1.734935,7.251761
18:00.0,-6184.810097,3965.063757,-75.690094,0.877109,1.493672,7.269534
19:00.0,-6120.704042,4047.224421,360.355605,1.258767,1.243621,7.260915
20:00.0,-6033.892362,4114.142325,795.092806,1.633721,0.985743,7.225929
21:00.0,-5924.820322,4165.377688,1226.942593,2.000543,0.72104,7.164696
22:00.0,-5794.017835,4200.551988,1654.336282,2.35784,0.45055,7.077436
23:00.0,-5642.096975,4219.350082,2075.721289,2.704267,0.175348,6.964467
24:00.0,-5469.749156,4221.52206,2489.566922,3.038526,-0.103467,6.8262
25:00.0,-5277.741985,4206.884811,2894.370088,3.359376,-0.38477,6.663143
26:00.0,-5066.915804,4175.323311,3288.66088,3.665634,-0.667417,6.475895
27:00.0,-4838.17995,4126.79161,3671.008016,3.956183,-0.950249,6.265144
28:00.0,-4592.508747,4061.313521,4040.024117,4.229976,-1.232101,6.031664
29:00.0,-4330.937251,3978.983013,4394.370799,4.486036,-1.5118,5.776314
30:00.0,-4054.556776,3879.9643,4732.763554,4.723464,-1.788179,5.50003
31:00.0,-3764.510218,3764.491629,5053.97641,4.941442,-2.060072,5.203826
32:00.0,-3461.987207,3632.868776,5356.846347,5.13923,-2.326326,4.888787
33:00.0,-3148.219108,3485.468244,5640.277458,5.316176,-2.585806,4.556064
34:00.0,-2824.473897,3322.730173,5903.244846,5.471713,-2.837393,4.206871
35:00.0,-2492.050933,3145.160972,6144.798241,5.605362,-3.079997,3.842482
36:00.0,-2152.275649,2953.331671,6364.065326,5.716733,-3.312555,3.46422
37:00.0,-1806.494195,2747.876013,6560.254772,5.805526,-3.53404,3.07346
38:00.0,-1456.068038,2529.488282,6732.658977,5.87153,-3.743462,2.671619
39:00.0,-1102.36855,2298.920883,6880.656489,5.914625,-3.939874,2.26015
40:00.0,-746.771615,2056.981685,7003.714131,5.934781,-4.122376,1.84054
41:00.0,-390.652248,1804.531132,7101.388806,5.932057,-4.290115,1.414306
42:00.0,-35.379268,1542.479138,7173.328998,5.906601,-4.442295,0.982982
43:00.0,317.689963,1271.781771,7219.275949,5.858646,-4.578175,0.548124
44:00.0,667.214727,993.43774,7239.064525,5.788513,-4.697075,0.111298
45:00.0,1011.876034,708.484695,7232.62377,5.696605,-4.798378,-0.325925
46:00.0,1350.381598,417.995352,7199.977134,5.583409,-4.881532,-0.761969
47:00.0,1681.47068,123.07346,7141.242395,5.44949,-4.946054,-1.195267
48:00.0,2003.918792,-175.150393,7056.631259,5.295491,-4.991534,-1.624257
49:00.0,2316.542242,-475.523101,6946.448646,5.122127,-5.017632,-2.047393
50:00.0,2618.202508,-776.873494,6811.091657,4.930189,-5.024085,-2.46315
51:00.0,2907.810426,-1078.016895,6651.048236,4.720531,-5.010707,-2.870026
52:00.0,3184.33018,-1377.75978,6466.895508,4.494075,-4.977389,-3.266551
53:00.0,3446.783076,-1674.904508,6259.29781,4.251805,-4.924103,-3.651288
54:00.0,3694.251095,-1968.254122,6029.004413,3.994758,-4.8509,-4.022844
55:00.0,3925.880196,-2256.617191,5776.846938,3.724027,-4.757913,-4.379869
56:00.0,4140.883379,-2538.81268,5503.736469,3.440755,-4.645356,-4.721064
57:00.0,4338.543469,-2813.674827,5210.660369,3.146126,-4.513525,-5.045187
58:00.0,4518.21563,-3080.058006,4898.678807,2.841365,-4.362794,-5.351054
59:00.0,4679.329584,-3336.841553,4568.921006,2.527733,-4.19362,-5.637547
00:00.0,4821.39153,-3582.934546,4222.58121,2.206516,-4.006538,-5.903617
01:00.0,4943.985751,-3817.280494,3860.914403,1.87903,-3.802161,-6.14829
02:00.0,5046.775901,-4038.861933,3485.231771,1.546605,-3.581176,-6.370668
03:00.0,5129.505961,-4246.704896,3096.895936,1.210586,-3.344345,-6.569934
04:00.0,5192.00086,-4439.883235,2697.315975,0.872326,-3.092501,-6.745358
05:00.0,5234.16676,-4617.522774,2287.942243,0.533179,-2.826542,-6.896294
06:00.0,5255.990993,-4778.805275,1870.261017,0.194495,-2.547433,-7.02219
07:00.0,5257.541656,-4922.972181,1445.78899,-0.142384,-2.256198,-7.122585
08:00.0,5238.966863,-5049.328139,1016.067632,-0.476134,-1.95392,-7.197115
09:00.0,5200.493656,-5157.244255,582.657449,-0.805449,-1.641731,-7.24551
10:00.0,5142.426584,-5246.161098,147.132158,-1.129053,-1.320812,-7.267599
11:00.0,5065.14595,-5315.591394,-288.927186,-1.445697,-0.992386,-7.263309
12:00.0,4969.105741,-5365.122443,-723.938096,-1.754174,-0.657716,-7.232664
13:00.0,4854.831253,-5394.418204,-1156.322552,-2.053317,-0.318095,-7.175789
14:00.0,4722.916423,-5403.221068,-1584.512871,-2.342004,0.025159,-7.092904
15:00.0,4574.020877,-5391.353292,-2006.957529,-2.619168,0.370702,-6.984327
16:00.0,4408.866727,-5358.7181,-2422.126894,-2.883794,0.717179,-6.85047
17:00.0,4228.235115,-5305.300438,-2828.518854,-3.13493,1.063223,-6.691838
18:00.0,4032.962539,-5231.167388,-3224.66432,-3.371684,1.407464,-6.509026
19:00.0,3823.936978,-5136.468238,-3609.132569,-3.593231,1.748533,-6.302717
20:00.0,3602.093831,-5021.434213,-3980.536411,-3.798817,2.085067,-6.073679
21:00.0,3368.411703,-4886.377863,-4337.537175,-3.987756,2.41572,-5.822761
22:00.0,3123.908049,-4731.692126,-4678.849463,-4.159438,2.73916,-5.550889
23:00.0,2869.634708,-4557.849067,-5003.245697,-4.313328,3.054081,-5.259063
24:00.0,2606.673344,-4365.398299,-5309.560409,-4.448968,3.359205,-4.948354
25:00.0,2336.130815,-4154.965103,-5596.694289,-4.565975,3.653289,-4.619895
26:00.0,2059.134503,-3927.24825,-5863.617957,-4.664048,3.935128,-4.274883
27:00.0,1776.827599,-3683.017542,-6109.375478,-4.742963,4.203559,-3.91457
28:00.0,1490.364403,-3423.111087,-6333.087586,-4.802572,4.457469,-3.540257
29:00.0,1200.905616,-3148.432307,-6533.954628,-4.842809,4.695795,-3.153296
30:00.0,909.613676,-2859.946714,-6711.259219,-4.863684,4.917531,-2.755079
31:00.0,617.648134,-2558.67844,-6864.368609,-4.865282,5.121729,-2.347032
32:00.0,326.161096,-2245.706558,-6992.736749,-4.847765,5.307507,-1.930618
33:00.0,36.292741,-1922.161197,-7095.906071,-4.81137,5.474046,-1.507324
34:00.0,-250.833063,-1589.219456,-7173.508965,-4.756404,5.620599,-1.07866
35:00.0,-534.113041,-1248.101151,-7225.268963,-4.683244,5.74649,-0.646153
36:00.0,-812.468673,-900.064379,-7251.001631,-4.592339,5.85112,-0.211343
37:00.0,-1084.850226,-546.400944,-7250.615156,-4.4842,5.933965,0.224223
38:00.0,-1350.240642,-188.43163,-7224.110646,-4.359403,5.994582,0.658996
39:00.0,-1607.659277,172.498653,-7171.582128,-4.218586,6.03261,1.091429
40:00.0,-1856.165476,535.025832,-7093.216256,-4.062444,6.047773,1.519982
41:00.0,-2094.86197,897.77174,-6989.291714,-3.891727,6.039878,1.943128
42:00.0,-2322.898102,1259.349278,-6860.178332,-3.707238,6.008819,2.359358
43:00.0,-2539.472852,1618.367635,-6706.3359,-3.509828,5.954578,2.767182
44:00.0,-2743.837661,1973.437583,-6528.312687,-3.300395,5.877226,3.165141
45:00.0,-2935.299055,2323.176801,-6326.743663,-3.079876,5.776923,3.551806
46:00.0,-3113.221037,2666.215224,-6102.348428,-2.849249,5.653917,3.925786
47:00.0,-3277.02726,3001.200406,-5855.928844,-2.609524,5.508547,4.28573
48:00.0,-3426.20296,3326.80286,-5588.366376,-2.361742,5.34124,4.630336
49:00.0,-3560.296645,3641.721374,-5300.619142,-2.106971,5.152511,4.958352
50:00.0,-3678.921533,3944.688261,-4993.718677,-1.8463,4.942962,5.268584
51:00.0,-3781.756726,4234.474547,-4668.766425,-1.580834,4.71328,5.559896
52:00.0,-3868.548125,4509.89505,-4326.929945,-1.311695,4.464239,5.831221
53:00.0,-3939.109063,4769.813341,-3969.438863,-1.040008,4.196689,6.081557
54:00.0,-3993.320665,5013.146557,-3597.580566,-0.766906,3.911565,6.309981
55:00.0,-4031.131929,5238.870052,-3212.69565,-0.493518,3.609873,6.515645
56:00.0,-4052.559519,5446.02184,-2816.17315,-0.22097,3.292694,6.697781
57:00.0,-4057.687269,5633.706837,-2409.445544,0.049626,2.961176,6.85571
58:00.0,-4046.665409,5801.100853,-1993.983574,0.317169,2.616534,6.988836
59:00.0,-4019.7095,5947.454318,-1571.290889,0.580583,2.260041,7.096658
00:00.0,-3977.099093,6072.095734,-1142.898529,0.838813,1.893024,7.178765
01:00.0,-3919.176103,6174.434814,-710.359287,1.090834,1.516862,7.234843
02:00.0,-3846.342928,6253.965298,-275.241957,1.335657,1.132977,7.264673
03:00.0,-3759.060292,6310.267435,160.874494,1.572327,0.74283,7.268134
04:00.0,-3657.844849,6343.0101,596.40681,1.799935,0.347913,7.245206
05:00.0,-3543.266539,6351.952554,1029.773359,2.017615,-0.050255,7.195963
06:00.0,-3415.945731,6336.945817,1459.400045,2.224553,-0.450136,7.12058
07:00.0,-3276.550141,6297.933664,1883.726193,2.419985,-0.850176,7.019331
08:00.0,-3125.791569,6234.953217,2301.210378,2.603205,-1.248818,6.892584
09:00.0,-2964.422454,6148.135157,2710.33618,2.773566,-1.644503,6.740803
10:00.0,-2793.232273,6037.703535,3109.617818,2.930481,-2.035678,6.564546
11:00.0,-2613.043802,5903.975186,3497.605672,3.073427,-2.420804,6.364459
12:00.0,-2424.709259,5747.358764,3872.891627,3.201945,-2.798361,6.141279
13:00.0,-2229.106354,5568.353393,4234.114261,3.315645,-3.166855,5.895826
14:00.0,-2027.134251,5367.546941,4579.96382,3.414203,-3.524822,5.629001
15:00.0,-1819.709493,5145.613939,4909.186982,3.497363,-3.870838,5.341783
16:00.0,-1607.76187,4903.313142,5220.591385,3.56494,-4.203521,5.035225
17:00.0,-1392.23029,4641.484766,5513.049911,3.616815,-4.521539,4.710448
18:00.0,-1174.058647,4361.047391,5785.504703,3.65294,-4.823613,4.368638
19:00.0,-954.191708,4062.994564,6036.970908,3.673334,-5.108522,4.011042
20:00.0,-733.571056,3748.391118,6266.540141,3.678084,-5.375113,3.638961
21:00.0,-513.131077,3418.369206,6473.383653,3.667343,-5.622296,3.253748
22:00.0,-293.795032,3074.124096,6656.755206,3.641329,-5.849056,2.856799
23:00.0,-76.471217,2716.909713,6815.993643,3.600321,-6.054455,2.449554
24:00.0,137.950766,2348.033978,6950.525143,3.544664,-6.237631,2.033483
25:00.0,348.603628,1968.853926,7059.865184,3.474756,-6.397809,1.610091
26:00.0,554.645868,1580.770658,7143.620172,3.391058,-6.534297,1.180905
27:00.0,755.265118,1185.224115,7201.488772,3.294081,-6.646492,0.747471
28:00.0,949.681316,783.687703,7233.262918,3.184389,-6.733882,0.311351
29:00.0,1137.149732,377.662791,7238.828506,3.062595,-6.796047,-0.125886
30:00.0,1316.963805,-31.326914,7218.165773,2.929358,-6.832662,-0.562665
31:00.0,1488.457806,-441.741082,7171.349357,2.78538,-6.843498,-0.997414
32:00.0,1651.009308,-852.028564,7098.54805,2.631402,-6.828425,-1.428568
33:00.0,1804.041454,-1260.633249,7000.024221,2.468201,-6.787407,-1.854573
34:00.0,1947.025023,-1665.999974,6876.132931,2.296587,-6.720511,-2.273895
35:00.0,2079.480283,-2066.580458,6727.320739,2.1174,-6.627901,-2.68502
36:00.0,2200.978626,-2460.839239,6554.12418,1.931503,-6.509839,-3.086462
37:00.0,2311.143976,-2847.259602,6357.167943,1.739783,-6.366688,-3.476769
38:00.0,2409.653973,-3224.349471,6137.162731,1.543144,-6.198907,-3.854528
39:00.0,2496.24092,-3590.647249,5894.902817,1.342503,-6.007052,-4.218367
40:00.0,2570.692493,-3944.727576,5631.263298,1.138787,-5.791775,-4.566964
41:00.0,2632.85221,-4285.206988,5347.197038,0.93293,-5.553821,-4.899051
42:00.0,2682.61966,-4610.749459,5043.731338,0.725868,-5.294025,-5.213415
43:00.0,2719.950479,-4920.071784,4721.9643,0.518532,-5.013311,-5.508908
44:00.0,2744.856088,-5211.948802,4383.060927,0.311848,-4.71269,-5.784451
45:00.0,2757.403179,-5485.218411,4028.248955,0.106733,-4.393254,-6.039032
46:00.0,2757.712964,-5738.786375,3658.814426,-0.095913,-4.056171,-6.27172
47:00.0,2745.96017,-5971.630871,3276.097028,-0.295207,-3.702686,-6.481659
48:00.0,2722.371808,-6182.806783,2881.485209,-0.49029,-3.33411,-6.668079
49:00.0,2687.225697,-6371.44969,2476.411087,-0.680329,-2.951821,-6.830296
50:00.0,2640.848773,-6536.779553,2062.345174,-0.864519,-2.557254,-6.967714
51:00.0,2583.615169,-6678.104055,1640.790936,-1.042093,-2.151896,-7.079831
52:00.0,2515.944088,-6794.821604,1213.279211,-1.212317,-1.737282,-7.166237
53:00.0,2438.297476,-6886.423952,781.362512,-1.374499,-1.314988,-7.22662
54:00.0,2351.177512,-6952.498441,346.609238,-1.527991,-0.886624,-7.260763
55:00.0,2255.123915,-6992.729843,-89.402184,-1.672191,-0.453827,-7.268547
56:00.0,2150.711098,-7006.901801,-525.089188,-1.806544,-0.018254,-7.249954
57:00.0,2038.545176,-6994.897852,-958.870977,-1.930549,0.418425,-7.205062
58:00.0,1919.260837,-6956.702034,-1389.174412,-2.043755,0.85453,-7.134046
59:00.0,1793.518115,-6892.399068,-1814.439856,-2.145768,1.288384,-7.037182
00:00.0,1661.99906,-6802.174127,-2233.12695,-2.236248,1.718319,-6.914837
01:00.0,1525.404332,-6686.312182,-2643.720297,-2.314915,2.142677,-6.767474
02:00.0,1384.449744,-6545.196943,-3044.735021,-2.381545,2.559826,-6.595648
03:00.0,1239.862757,-6379.309393,-3434.722187,-2.435973,2.968156,-6.400002
04:00.0,1092.378961,-6189.225937,-3812.274052,-2.478093,3.366097,-6.181265
05:00.0,942.738553,-5975.616166,-4176.029134,-2.507857,3.752115,-5.94025
06:00.0,791.682825,-5739.24026,-4524.677078,-2.525276,4.124724,-5.677847
07:00.0,639.950691,-5480.946042,-4856.963296,-2.530419,4.48249,-5.395024
08:00.0,488.275259,-5201.665701,-5171.693377,-2.523411,4.824036,-5.09282
09:00.0,337.380465,-4902.4122,-5467.737248,-2.504432,5.148047,-4.772339
10:00.0,187.977797,-4584.275394,-5744.033074,-2.473717,5.453275,-4.43475
11:00.0,40.763101,-4248.417871,-5999.590891,-2.431551,5.738545,-4.08128
12:00.0,-103.586501,-3896.070535,-6233.495962,-2.378273,6.002756,-3.71321
